  2.7241002E+08  -5.609000      -5.577000      -5.609000    
  2.7251002E+08  -5.605000      -5.573000      -5.605000    
  2.7261002E+08  -5.623000      -5.589000      -5.623000    
  2.7271002E+08  -5.619000      -5.586000      -5.619000    
  2.7281002E+08  -5.635000      -5.601000      -5.635000    
  2.7291002E+08  -5.616000      -5.583000      -5.616000    
  2.7301002E+08  -5.624000      -5.591000      -5.624000    
  2.7311002E+08  -5.623000      -5.590000      -5.623000    
  2.7321002E+08  -5.625000      -5.591000      -5.625000    
  2.7331002E+08  -5.615000      -5.583000      -5.615000    
  2.7341002E+08  -5.635000      -5.600000      -5.635000    
  2.7351002E+08  -5.637000      -5.602000      -5.637000    
  2.7361002E+08  -5.614000      -5.582000      -5.614000    
  2.7371002E+08  -5.628000      -5.594000      -5.628000    
  2.7381002E+08  -5.624000      -5.591000      -5.624000    
  2.7391002E+08  -5.630000      -5.596000      -5.630000    
  2.7401002E+08  -5.638000      -5.604000      -5.638000    
  2.7411002E+08  -5.631000      -5.597000      -5.631000    
  2.7421002E+08  -5.633000      -5.599000      -5.633000    
  2.7431002E+08  -5.639000      -5.605000      -5.639000    
  2.7441002E+08  -5.626000      -5.593000      -5.626000    
  2.7451002E+08  -5.629000      -5.595000      -5.629000    
  2.7461002E+08  -5.624000      -5.591000      -5.624000    
  2.7471002E+08  -5.624000      -5.591000      -5.624000    
  2.7481002E+08  -5.629000      -5.595000      -5.629000    
  2.7491002E+08  -5.638000      -5.604000      -5.638000    
  2.7501002E+08  -5.625000      -5.593000      -5.625000    
  2.7511002E+08  -5.641000      -5.606000      -5.641000    
  2.7521002E+08  -5.629000      -5.596000      -5.629000    
  2.7531002E+08  -5.643000      -5.609000      -5.643000    
  2.7541002E+08  -5.636000      -5.602000      -5.636000    
  2.7551002E+08  -5.654000      -5.618000      -5.654000    
  2.7561002E+08  -5.634000      -5.600000      -5.634000    
  2.7571002E+08  -5.640000      -5.607000      -5.640000    
  2.7581002E+08  -5.650000      -5.615000      -5.650000    
  2.7591002E+08  -5.639000      -5.606000      -5.639000    
  2.7601002E+08  -5.631000      -5.599000      -5.631000    
  2.7611002E+08  -5.653000      -5.618000      -5.653000    
  2.7621002E+08  -5.640000      -5.607000      -5.640000    
  2.7631002E+08  -5.629000      -5.598000      -5.629000    
  2.7641002E+08  -5.651000      -5.617000      -5.651000    
  2.7651002E+08  -5.646000      -5.613000      -5.646000    
  2.7661002E+08  -5.656000      -5.622000      -5.656000    
  2.7671002E+08  -5.643000      -5.610000      -5.643000    
  2.7681002E+08  -5.653000      -5.619000      -5.653000    
  2.7691002E+08  -5.648000      -5.615000      -5.648000    
  2.7701002E+08  -5.650000      -5.616000      -5.650000    
  2.7711002E+08  -5.639000      -5.607000      -5.639000    
  2.7721002E+08  -5.654000      -5.620000      -5.654000    
  2.7731002E+08  -5.664000      -5.629000      -5.664000    
  2.7741002E+08  -5.645000      -5.612000      -5.645000    
  2.7751002E+08  -5.660000      -5.626000      -5.660000    
  2.7761002E+08  -5.659000      -5.625000      -5.659000    
  2.7771002E+08  -5.639000      -5.607000      -5.639000    
  2.7781002E+08  -5.659000      -5.625000      -5.659000    
  2.7791002E+08  -5.657000      -5.623000      -5.657000    
  2.7801002E+08  -5.666000      -5.631000      -5.666000    
  2.7811002E+08  -5.660000      -5.626000      -5.660000    
  2.7821002E+08  -5.643000      -5.611000      -5.643000    
  2.7831002E+08  -5.668000      -5.633000      -5.668000    
  2.7841002E+08  -5.652000      -5.619000      -5.652000    
  2.7851002E+08  -5.645000      -5.613000      -5.645000    
  2.7861002E+08  -5.663000      -5.628000      -5.663000    
  2.7871002E+08  -5.652000      -5.619000      -5.652000    
  2.7881002E+08  -5.668000      -5.634000      -5.668000    
  2.7891002E+08  -5.653000      -5.621000      -5.653000    
  2.7901002E+08  -5.663000      -5.629000      -5.663000    
  2.7911002E+08  -5.665000      -5.632000      -5.665000    
  2.7921002E+08  -5.667000      -5.633000      -5.667000    
  2.7931002E+08  -5.658000      -5.626000      -5.658000    
  2.7941002E+08  -5.662000      -5.629000      -5.662000    
  2.7951002E+08  -5.678000      -5.643000      -5.678000    
  2.7961002E+08  -5.657000      -5.625000      -5.657000    
  2.7971002E+08  -5.674000      -5.639000      -5.674000    
  2.7981002E+08  -5.672000      -5.638000      -5.672000    
  2.7991002E+08  -5.651000      -5.620000      -5.651000    
  2.8001002E+08  -5.657000      -5.625000      -5.657000    
  2.8011002E+08  -5.663000      -5.631000      -5.663000    
  2.8021002E+08  -5.660000      -5.628000      -5.660000    
  2.8031002E+08  -5.667000      -5.634000      -5.667000    
  2.8041002E+08  -5.660000      -5.628000      -5.660000    
  2.8051002E+08  -5.670000      -5.637000      -5.670000    
  2.8061002E+08  -5.666000      -5.633000      -5.666000    
  2.8071002E+08  -5.669000      -5.636000      -5.669000    
  2.8081002E+08  -5.666000      -5.634000      -5.666000    
  2.8091002E+08  -5.664000      -5.631000      -5.664000    
  2.8101002E+08  -5.678000      -5.645000      -5.678000    
  2.8111002E+08  -5.673000      -5.641000      -5.673000    
  2.8121002E+08  -5.675000      -5.643000      -5.675000    
  2.8131002E+08  -5.677000      -5.644000      -5.677000    
  2.8141002E+08  -5.677000      -5.644000      -5.677000    
  2.8151002E+08  -5.679000      -5.646000      -5.679000    
  2.8161002E+08  -5.672000      -5.640000      -5.672000    
  2.8171002E+08  -5.680000      -5.647000      -5.680000    
  2.8181002E+08  -5.674000      -5.642000      -5.674000    
  2.8191002E+08  -5.677000      -5.645000      -5.677000    
  2.8201002E+08  -5.682000      -5.649000      -5.682000    
  2.8211002E+08  -5.688000      -5.655000      -5.688000    
  2.8221002E+08  -5.685000      -5.652000      -5.685000    
  2.8231002E+08  -5.711000      -5.675000      -5.711000    
  2.8241002E+08  -5.678000      -5.646000      -5.678000    
  2.8251002E+08  -5.684000      -5.651000      -5.684000    
  2.8261002E+08  -5.689000      -5.656000      -5.689000    
  2.8271002E+08  -5.687000      -5.654000      -5.687000    
  2.8281002E+08  -5.681000      -5.649000      -5.681000    
  2.8291002E+08  -5.686000      -5.653000      -5.686000    
  2.8301002E+08  -5.697000      -5.665000      -5.697000    
  2.8311002E+08  -5.692000      -5.660000      -5.692000    
  2.8321002E+08  -5.698000      -5.665000      -5.698000    
  2.8331002E+08  -5.689000      -5.658000      -5.689000    
  2.8341002E+08  -5.696000      -5.663000      -5.696000    
  2.8351002E+08  -5.706000      -5.673000      -5.706000    
  2.8361002E+08  -5.700000      -5.667000      -5.700000    
  2.8371002E+08  -5.700000      -5.668000      -5.700000    
  2.8381002E+08  -5.704000      -5.671000      -5.704000    
  2.8391002E+08  -5.704000      -5.671000      -5.704000    
  2.8401002E+08  -5.726000      -5.691000      -5.726000    
  2.8411002E+08  -5.712000      -5.679000      -5.712000    
  2.8421002E+08  -5.704000      -5.671000      -5.704000    
  2.8431002E+08  -5.711000      -5.678000      -5.711000    
  2.8441002E+08  -5.697000      -5.666000      -5.697000    
  2.8451002E+08  -5.703000      -5.671000      -5.703000    
  2.8461002E+08  -5.702000      -5.669000      -5.702000    
  2.8471002E+08  -5.708000      -5.675000      -5.708000    
  2.8481002E+08  -5.702000      -5.670000      -5.702000    
  2.8491002E+08  -5.716000      -5.683000      -5.716000    
  2.8501002E+08  -5.722000      -5.689000      -5.722000    
  2.8511002E+08  -5.728000      -5.694000      -5.728000    
  2.8521002E+08  -5.720000      -5.687000      -5.720000    
  2.8531002E+08  -5.718000      -5.685000      -5.718000    
  2.8541002E+08  -5.723000      -5.690000      -5.723000    
  2.8551002E+08  -5.715000      -5.683000      -5.715000    
  2.8561002E+08  -5.714000      -5.682000      -5.714000    
  2.8571002E+08  -5.721000      -5.688000      -5.721000    
  2.8581002E+08  -5.732000      -5.698000      -5.732000    
  2.8591002E+08  -5.721000      -5.688000      -5.721000    
  2.8601002E+08  -5.724000      -5.691000      -5.724000    
  2.8611002E+08  -5.732000      -5.698000      -5.732000    
  2.8621002E+08  -5.737000      -5.703000      -5.737000    
  2.8631002E+08  -5.722000      -5.690000      -5.722000    
  2.8641002E+08  -5.733000      -5.699000      -5.733000    
  2.8651002E+08  -5.720000      -5.688000      -5.720000    
  2.8661002E+08  -5.737000      -5.703000      -5.737000    
  2.8671002E+08  -5.722000      -5.690000      -5.722000    
  2.8681002E+08  -5.741000      -5.707000      -5.741000    
  2.8691002E+08  -5.732000      -5.699000      -5.732000    
  2.8701002E+08  -5.750000      -5.716000      -5.750000    
  2.8711002E+08  -5.738000      -5.705000      -5.738000    
  2.8721002E+08  -5.734000      -5.702000      -5.734000    
  2.8731002E+08  -5.750000      -5.716000      -5.750000    
  2.8741002E+08  -5.750000      -5.716000      -5.750000    
  2.8751002E+08  -5.747000      -5.714000      -5.747000    
  2.8761002E+08  -5.739000      -5.707000      -5.739000    
  2.8771002E+08  -5.748000      -5.714000      -5.748000    
  2.8781002E+08  -5.735000      -5.703000      -5.735000    
  2.8791002E+08  -5.749000      -5.716000      -5.749000    
  2.8801002E+08  -5.760000      -5.726000      -5.760000    
  2.8811002E+08  -5.754000      -5.720000      -5.754000    
  2.8821002E+08  -5.754000      -5.721000      -5.754000    
  2.8831002E+08  -5.762000      -5.728000      -5.762000    
  2.8841002E+08  -5.754000      -5.720000      -5.754000    
  2.8851002E+08  -5.759000      -5.725000      -5.759000    
  2.8861002E+08  -5.762000      -5.728000      -5.762000    
  2.8871002E+08  -5.763000      -5.729000      -5.763000    
  2.8881002E+08  -5.761000      -5.727000      -5.761000    
  2.8891002E+08  -5.770000      -5.736000      -5.770000    
  2.8901002E+08  -5.770000      -5.736000      -5.770000    
  2.8911002E+08  -5.767000      -5.734000      -5.767000    
  2.8921002E+08  -5.779000      -5.744000      -5.779000    
  2.8931002E+08  -5.780000      -5.745000      -5.780000    
  2.8941002E+08  -5.772000      -5.738000      -5.772000    
  2.8951002E+08  -5.771000      -5.738000      -5.771000    
  2.8961002E+08  -5.769000      -5.735000      -5.769000    
  2.8971002E+08  -5.772000      -5.738000      -5.772000    
  2.8981002E+08  -5.777000      -5.743000      -5.777000    
  2.8991002E+08  -5.786000      -5.751000      -5.786000    
  2.9001002E+08  -5.788000      -5.752000      -5.788000    
  2.9011002E+08  -5.782000      -5.748000      -5.782000    
  2.9021002E+08  -5.791000      -5.755000      -5.791000    
  2.9031002E+08  -5.782000      -5.749000      -5.782000    
  2.9041002E+08  -5.789000      -5.755000      -5.789000    
  2.9051002E+08  -5.785000      -5.752000      -5.785000    
  2.9061002E+08  -5.785000      -5.752000      -5.785000    
  2.9071002E+08  -5.793000      -5.759000      -5.793000    
  2.9081002E+08  -5.798000      -5.763000      -5.798000    
  2.9091002E+08  -5.802000      -5.767000      -5.802000    
  2.9101002E+08  -5.801000      -5.767000      -5.801000    
  2.9111002E+08  -5.797000      -5.763000      -5.797000    
  2.9121002E+08  -5.805000      -5.770000      -5.805000    
  2.9131002E+08  -5.799000      -5.765000      -5.799000    
  2.9141002E+08  -5.799000      -5.765000      -5.799000    
  2.9151002E+08  -5.794000      -5.761000      -5.794000    
  2.9161002E+08  -5.807000      -5.772000      -5.807000    
  2.9171002E+08  -5.791000      -5.758000      -5.791000    
  2.9181002E+08  -5.800000      -5.766000      -5.800000    
  2.9191002E+08  -5.805000      -5.771000      -5.805000    
  2.9201002E+08  -5.822000      -5.787000      -5.822000    
  2.9211002E+08  -5.809000      -5.776000      -5.809000    
  2.9221002E+08  -5.818000      -5.784000      -5.818000    
  2.9231002E+08  -5.818000      -5.783000      -5.818000    
  2.9241002E+08  -5.805000      -5.772000      -5.805000    
  2.9251002E+08  -5.822000      -5.788000      -5.822000    
  2.9261002E+08  -5.825000      -5.790000      -5.825000    
  2.9271002E+08  -5.819000      -5.785000      -5.819000    
  2.9281002E+08  -5.803000      -5.771000      -5.803000    
  2.9291002E+08  -5.813000      -5.780000      -5.813000    
  2.9301002E+08  -5.837000      -5.801000      -5.837000    
  2.9311002E+08  -5.815000      -5.782000      -5.815000    
  2.9321002E+08  -5.831000      -5.796000      -5.831000    
  2.9331002E+08  -5.829000      -5.794000      -5.829000    
  2.9341002E+08  -5.809000      -5.777000      -5.809000    
  2.9351002E+08  -5.824000      -5.790000      -5.824000    
  2.9361002E+08  -5.819000      -5.787000      -5.819000    
  2.9371002E+08  -5.841000      -5.806000      -5.841000    
  2.9381002E+08  -5.825000      -5.792000      -5.825000    
  2.9391002E+08  -5.850000      -5.815000      -5.850000    
  2.9401002E+08  -5.844000      -5.810000      -5.844000    
  2.9411002E+08  -5.842000      -5.808000      -5.842000    
  2.9421002E+08  -5.838000      -5.805000      -5.838000    
  2.9431002E+08  -5.858000      -5.822000      -5.858000    
  2.9441002E+08  -5.847000      -5.812000      -5.847000    
  2.9451002E+08  -5.851000      -5.816000      -5.851000    
  2.9461002E+08  -5.848000      -5.813000      -5.848000    
  2.9471002E+08  -5.851000      -5.816000      -5.851000    
  2.9481002E+08  -5.858000      -5.823000      -5.858000    
  2.9491002E+08  -5.863000      -5.827000      -5.863000    
  2.9501002E+08  -5.861000      -5.826000      -5.861000    
  2.9511002E+08  -5.833000      -5.802000      -5.833000    
  2.9521002E+08  -5.872000      -5.837000      -5.872000    
  2.9531002E+08  -5.872000      -5.836000      -5.872000    
  2.9541002E+08  -5.870000      -5.835000      -5.870000    
  2.9551002E+08  -5.873000      -5.838000      -5.873000    
  2.9561002E+08  -5.823000      -5.793000      -5.823000    
  2.9571002E+08  -5.825000      -5.795000      -5.825000    
  2.9581002E+08  -5.879000      -5.843000      -5.879000    
  2.9591002E+08  -5.874000      -5.839000      -5.874000    
  2.9601002E+08  -5.881000      -5.846000      -5.881000    
  2.9611002E+08  -5.878000      -5.843000      -5.878000    
  2.9621002E+08  -5.880000      -5.844000      -5.880000    
  2.9631002E+08  -5.888000      -5.852000      -5.888000    
  2.9641002E+08  -5.853000      -5.821000      -5.853000    
  2.9651002E+08  -5.885000      -5.850000      -5.885000    
  2.9661002E+08  -5.855000      -5.825000      -5.855000    
  2.9671002E+08  -5.918000      -5.881000      -5.918000    
  2.9681002E+08  -5.883000      -5.850000      -5.883000    
  2.9691002E+08  -5.916000      -5.880000      -5.916000    
  2.9701002E+08  -5.921000      -5.884000      -5.921000    
  2.9711002E+08  -5.926000      -5.890000      -5.926000    
  2.9721002E+08  -5.885000      -5.855000      -5.885000    
  2.9731002E+08  -5.945000      -5.908000      -5.945000    
  2.9741002E+08  -5.955000      -5.918000      -5.955000    
  2.9751002E+08  -5.923000      -5.890000      -5.923000    
  2.9761002E+08  -5.973000      -5.935000      -5.973000    
  2.9771002E+08  -5.985000      -5.947000      -5.985000    
  2.9781002E+08  -5.956000      -5.923000      -5.956000    
  2.9791002E+08  -6.042000      -6.003000      -6.042000    
